7737009817053,3,0,0,0,0,-1,-1,-1,-1,1,
7737043177905,3,0,0,0,0,-1,-1,-1,-1,1,
7737076480331,3,0,0,0,0,-1,-1,-1,-1,1,
7737109811868,3,0,0,0,0,-1,-1,-1,-1,1,
7737143143350,3,0,0,0,0,-1,-1,-1,-1,1,
7737176478720,3,0,0,0,0,-1,-1,-1,-1,1,
7737209811479,3,0,0,0,0,-1,-1,-1,-1,1,
7737243147609,3,0,0,0,0,-1,-1,-1,-1,1,
7737276495794,3,0,0,0,0,-1,-1,-1,-1,1,
7737309815275,3,0,0,0,0,-1,-1,-1,-1,1,
7737343178590,3,0,0,0,0,-1,-1,-1,-1,1,
7737376480572,3,0,0,0,0,-1,-1,-1,-1,1,
7737409812905,3,0,0,0,0,-1,-1,-1,-1,1,
7737443145016,3,0,0,0,0,-1,-1,-1,-1,1,
7737476479738,3,0,0,0,0,-1,-1,-1,-1,1,
7737509812831,3,0,0,0,0,-1,-1,-1,-1,1,
7737543142831,3,0,0,0,0,-1,-1,-1,-1,1,
7737576478405,3,0,0,0,0,-1,-1,-1,-1,1,
7737609812923,3,0,0,0,0,-1,-1,-1,-1,1,
7737643143590,3,0,0,0,0,-1,-1,-1,-1,1,
7737676478998,3,0,0,0,0,-1,-1,-1,-1,1,
7737709813164,3,0,0,0,0,-1,-1,-1,-1,1,
7737743142590,3,0,0,0,0,-1,-1,-1,-1,1,
7737776478127,3,0,0,0,0,-1,-1,-1,-1,1,
7737810078738,3,0,0,0,0,-1,-1,-1,-1,1,
7737843202868,3,0,0,0,0,-1,-1,-1,-1,1,
7737876511646,3,0,0,0,0,-1,-1,-1,-1,1,
7737909821590,3,0,0,0,0,-1,-1,-1,-1,1,
7737943190460,3,0,0,0,0,-1,-1,-1,-1,1,
7737976480497,3,0,0,0,0,-1,-1,-1,-1,1,
7738009819331,3,0,0,0,0,-1,-1,-1,-1,1,
7738043184738,3,0,0,0,0,-1,-1,-1,-1,1,
7738076482608,3,0,0,0,0,-1,-1,-1,-1,1,
7738109823331,3,0,0,0,0,-1,-1,-1,-1,1,
7738143183053,3,0,0,0,0,-1,-1,-1,-1,1,
7738176483256,3,0,0,0,0,-1,-1,-1,-1,1,
7738209818145,3,0,0,0,0,-1,-1,-1,-1,1,
7738243179886,3,0,0,0,0,-1,-1,-1,-1,1,
7738276479145,3,0,0,0,0,-1,-1,-1,-1,1,
7738309820719,3,0,0,0,0,-1,-1,-1,-1,1,
7738343183367,3,0,0,0,0,-1,-1,-1,-1,1,
7738376479442,3,0,0,0,0,-1,-1,-1,-1,1,
7738409812923,3,0,0,0,0,-1,-1,-1,-1,1,
7738443142830,3,0,0,0,0,-1,-1,-1,-1,1,
7738476478608,3,0,0,0,0,-1,-1,-1,-1,1,
7738509811886,3,0,0,0,0,-1,-1,-1,-1,1,
7738543140701,3,0,0,0,0,-1,-1,-1,-1,1,
7738576479312,3,0,0,0,0,-1,-1,-1,-1,1,
7738609789978,3,0,0,0,0,-1,-1,-1,-1,1,
7738642986145,3,0,0,0,0,-1,-1,-1,-1,1,
7738676343441,3,0,0,0,0,-1,-1,-1,-1,1,
7738709679164,3,0,0,0,0,-1,-1,-1,-1,1,
7738743011423,3,0,0,0,0,-1,-1,-1,-1,1,
7738776344886,3,0,0,0,0,-1,-1,-1,-1,1,
7738809678552,3,0,0,0,0,-1,-1,-1,-1,1,
7738843011034,3,0,0,0,0,-1,-1,-1,-1,1,
7738876344015,3,0,0,0,0,-1,-1,-1,-1,1,
7738909679312,3,0,0,0,0,-1,-1,-1,-1,1,
7738943011997,3,0,0,0,0,-1,-1,-1,-1,1,
7738976343626,3,0,0,0,0,-1,-1,-1,-1,1,
7739009678682,3,0,0,0,0,-1,-1,-1,-1,1,
7739043011274,3,0,0,0,0,-1,-1,-1,-1,1,
7739076346163,3,0,0,0,0,-1,-1,-1,-1,1,
7739109678626,3,0,0,0,0,-1,-1,-1,-1,1,
7739143010978,3,0,0,0,0,-1,-1,-1,-1,1,
7739176345756,3,0,0,0,0,-1,-1,-1,-1,1,
7739209678163,3,0,0,0,0,-1,-1,-1,-1,1,
7739243010960,3,0,0,0,0,-1,-1,-1,-1,1,
7739276344645,3,0,0,0,0,-1,-1,-1,-1,1,
7739309679589,3,0,0,0,0,-1,-1,-1,-1,1,
7739343012256,3,0,0,0,0,-1,-1,-1,-1,1,
7739376345756,3,0,0,0,0,-1,-1,-1,-1,1,
7739409682885,3,0,0,0,0,-1,-1,-1,-1,1,
7739443011793,3,0,0,0,0,-1,-1,-1,-1,1,
7739476343515,3,0,0,0,0,-1,-1,-1,-1,1,
7739509678885,3,0,0,0,0,-1,-1,-1,-1,1,
7739543009996,3,0,0,0,0,-1,-1,-1,-1,1,
7739576343070,3,0,0,0,0,-1,-1,-1,-1,1,
7739609676978,3,0,0,0,0,-1,-1,-1,-1,1,
7739643009330,3,0,0,0,0,-1,-1,-1,-1,1,
7739676342515,3,0,0,0,0,-1,-1,-1,-1,1,
7739709679219,3,0,0,0,0,-1,-1,-1,-1,1,
7739743010607,3,0,0,0,0,-1,-1,-1,-1,1,
7739776345718,3,0,0,0,0,-1,-1,-1,-1,1,
7739809677793,3,0,0,0,0,-1,-1,-1,-1,1,
7739843008663,3,0,0,0,0,-1,-1,-1,-1,1,
7739876343015,3,0,0,0,0,-1,-1,-1,-1,1,
7739909677978,3,0,0,0,0,-1,-1,-1,-1,1,
7739943010052,3,0,0,0,0,-1,-1,-1,-1,1,
7739976344681,3,0,0,0,0,-1,-1,-1,-1,1,
7740009678144,3,0,0,0,0,-1,-1,-1,-1,1,
7740043014126,3,0,0,0,0,-1,-1,-1,-1,1,
7740076343663,3,0,0,0,0,-1,-1,-1,-1,1,
7740109680422,3,0,0,0,0,-1,-1,-1,-1,1,
7740143011255,3,0,0,0,0,-1,-1,-1,-1,1,
7740176343366,3,0,0,0,0,-1,-1,-1,-1,1,
7740209677515,3,0,0,0,0,-1,-1,-1,-1,1,
7740243011385,3,0,0,0,0,-1,-1,-1,-1,1,
7740276346348,3,0,0,0,0,-1,-1,-1,-1,1,
7740309679644,3,0,0,0,0,-1,-1,-1,-1,1,
7740343010644,3,0,0,0,0,-1,-1,-1,-1,1,
7740376343033,3,0,0,0,0,-1,-1,-1,-1,1,
7740409678403,3,0,0,0,0,-1,-1,-1,-1,1,
7740443011755,3,0,0,0,0,-1,-1,-1,-1,1,
7740476344644,3,0,0,0,0,-1,-1,-1,-1,1,
7740509677996,3,0,0,0,0,-1,-1,-1,-1,1,
7740543010181,3,0,0,0,0,-1,-1,-1,-1,1,
7740576344533,3,0,0,0,0,-1,-1,-1,-1,1,
7740609677922,3,0,0,0,0,-1,-1,-1,-1,1,
7740643010514,3,0,0,0,0,-1,-1,-1,-1,1,
7740676343311,3,0,0,0,0,-1,-1,-1,-1,1,
7740709676718,3,0,0,0,0,-1,-1,-1,-1,1,
7740743008366,3,0,0,0,0,-1,-1,-1,-1,1,
7740776344088,3,0,0,0,0,-1,-1,-1,-1,1,
7740809677885,3,0,0,0,0,-1,-1,-1,-1,1,
7740843009662,3,0,0,0,0,-1,-1,-1,-1,1,
7740876342903,3,0,0,0,0,-1,-1,-1,-1,1,
7740909677459,3,0,0,0,0,-1,-1,-1,-1,1,
7740943009977,3,0,0,0,0,-1,-1,-1,-1,1,
7740976342699,3,0,0,0,0,-1,-1,-1,-1,1,
7741009676162,3,0,0,0,0,-1,-1,-1,-1,1,
7741043008847,3,0,0,0,0,-1,-1,-1,-1,1,
7741076343107,3,0,0,0,0,-1,-1,-1,-1,1,
7741109678014,3,0,0,0,0,-1,-1,-1,-1,1,
7741143010310,3,0,0,0,0,-1,-1,-1,-1,1,
7741176345329,3,0,0,0,0,-1,-1,-1,-1,1,
7741209678440,3,0,0,0,0,-1,-1,-1,-1,1,
7741243012588,3,0,0,0,0,-1,-1,-1,-1,1,
7741276344125,3,0,0,0,0,-1,-1,-1,-1,1,
7741309677718,3,0,0,0,0,-1,-1,-1,-1,1,
7741343008958,3,0,0,0,0,-1,-1,-1,-1,1,
7741376343310,3,0,0,0,0,-1,-1,-1,-1,1,
7741409677995,3,0,0,0,0,-1,-1,-1,-1,1,
7741443011347,3,0,0,0,0,-1,-1,-1,-1,1,
7741476344903,3,0,0,0,0,-1,-1,-1,-1,1,
7741509678736,3,0,0,0,0,-1,-1,-1,-1,1,
7741543010032,3,0,0,0,0,-1,-1,-1,-1,1,
7741576346310,3,0,0,0,0,-1,-1,-1,-1,1,
7741609679791,3,0,0,0,0,-1,-1,-1,-1,1,
7741643010625,3,0,0,0,0,-1,-1,-1,-1,1,
7741676344217,3,0,0,0,0,-1,-1,-1,-1,1,
7741709677273,3,0,0,0,0,-1,-1,-1,-1,1,
7741743009014,3,0,0,0,0,-1,-1,-1,-1,1,
7741776342365,3,0,0,0,0,-1,-1,-1,-1,1,
7741809679643,3,0,0,0,0,-1,-1,-1,-1,1,
7741843011458,3,0,0,0,0,-1,-1,-1,-1,1,
7741876343458,3,0,0,0,0,-1,-1,-1,-1,1,
7741909677476,3,0,0,0,0,-1,-1,-1,-1,1,
7741943010532,3,0,0,0,0,-1,-1,-1,-1,1,
7741976343680,3,0,0,0,0,-1,-1,-1,-1,1,
7742009676976,3,0,0,0,0,-1,-1,-1,-1,1,
7742043009476,3,0,0,0,0,-1,-1,-1,-1,1,
7742076342365,3,0,0,0,0,-1,-1,-1,-1,1,
7742109677162,3,0,0,0,0,-1,-1,-1,-1,1,
7742143009217,3,0,0,0,0,-1,-1,-1,-1,1,
7742176342624,3,0,0,0,0,-1,-1,-1,-1,1,
7742209678995,3,0,0,0,0,-1,-1,-1,-1,1,
7742243011847,3,0,0,0,0,-1,-1,-1,-1,1,
7742276343143,3,0,0,0,0,-1,-1,-1,-1,1,
7742309675439,3,0,0,0,0,-1,-1,-1,-1,1,
7742343009180,3,0,0,0,0,-1,-1,-1,-1,1,
7742376345458,3,0,0,0,0,-1,-1,-1,-1,1,
7742409678069,3,0,0,0,0,-1,-1,-1,-1,1,
7742443009847,3,0,0,0,0,-1,-1,-1,-1,1,
7742476342235,3,0,0,0,0,-1,-1,-1,-1,1,
7742509679624,3,0,0,0,0,-1,-1,-1,-1,1,
7742543011717,3,0,0,0,0,-1,-1,-1,-1,1,
7742576343921,3,0,0,0,0,-1,-1,-1,-1,1,
7742609678532,3,0,0,0,0,-1,-1,-1,-1,1,
7742643010346,3,0,0,0,0,-1,-1,-1,-1,1,
7742676346087,3,0,0,0,0,-1,-1,-1,-1,1,
7742709678569,3,0,0,0,0,-1,-1,-1,-1,1,
7742743008772,3,0,0,0,0,-1,-1,-1,-1,1,
7742776343439,3,0,0,0,0,-1,-1,-1,-1,1,
7742809676513,3,0,0,0,0,-1,-1,-1,-1,1,
7742843017365,3,0,0,0,0,-1,-1,-1,-1,1,
7742876367365,3,0,0,0,0,-1,-1,-1,-1,1,
7742909690272,3,0,0,0,0,-1,-1,-1,-1,1,
7742943017828,3,0,0,0,0,-1,-1,-1,-1,1,
7742976347828,3,0,0,0,0,-1,-1,-1,-1,1,
7743009679791,3,0,0,0,0,-1,-1,-1,-1,1,
7743043012013,3,0,0,0,0,-1,-1,-1,-1,1,
7743076345179,3,0,0,0,0,-1,-1,-1,-1,1,
7743109683439,3,0,0,0,0,-1,-1,-1,-1,1,
7743143017124,3,0,0,0,0,-1,-1,-1,-1,1,
7743176349272,3,0,0,0,0,-1,-1,-1,-1,1,
7743209681494,3,0,0,0,0,-1,-1,-1,-1,1,
7743243013698,3,0,0,0,0,-1,-1,-1,-1,1,
7743276345013,3,0,0,0,0,-1,-1,-1,-1,1,
7743309679272,3,0,0,0,0,-1,-1,-1,-1,1,
7743343011216,3,0,0,0,0,-1,-1,-1,-1,1,
7743376345031,3,0,0,0,0,-1,-1,-1,-1,1,
7743409677846,3,0,0,0,0,-1,-1,-1,-1,1,
7743443016198,3,0,0,0,0,-1,-1,-1,-1,1,
7743476350013,3,0,0,0,0,-1,-1,-1,-1,1,
7743509681531,3,0,0,0,0,-1,-1,-1,-1,1,
7743543012790,3,0,0,0,0,-1,-1,-1,-1,1,
7743576346790,3,0,0,0,0,-1,-1,-1,-1,1,
7743609679272,3,0,0,0,0,-1,-1,-1,-1,1,
7743643010364,3,0,0,0,0,-1,-1,-1,-1,1,
7743676343827,3,0,0,0,0,-1,-1,-1,-1,1,
7743709678142,3,0,0,0,0,-1,-1,-1,-1,1,
7743743011049,3,0,0,0,0,-1,-1,-1,-1,1,
7743776344105,3,0,0,0,0,-1,-1,-1,-1,1,
7743809678179,3,0,0,0,0,-1,-1,-1,-1,1,
7743843010623,3,0,0,0,0,-1,-1,-1,-1,1,
7743876343901,3,0,0,0,0,-1,-1,-1,-1,1,
7743909678068,3,0,0,0,0,-1,-1,-1,-1,1,
7743943010253,3,0,0,0,0,-1,-1,-1,-1,1,
7743976346531,3,0,0,0,0,-1,-1,-1,-1,1,
7744009678383,3,0,0,0,0,-1,-1,-1,-1,1,
7744043009753,3,0,0,0,0,-1,-1,-1,-1,1,
7744076344883,3,0,0,0,0,-1,-1,-1,-1,1,
7744109682753,3,0,0,0,0,-1,-1,-1,-1,1,
7744143013401,3,0,0,0,0,-1,-1,-1,-1,1,
7744176344420,3,0,0,0,0,-1,-1,-1,-1,1,
7744209677882,3,0,0,0,0,-1,-1,-1,-1,1,
7744243011160,3,0,0,0,0,-1,-1,-1,-1,1,
7744276345734,3,0,0,0,0,-1,-1,-1,-1,1,
7744309679123,3,0,0,0,0,-1,-1,-1,-1,1,
7744343010568,3,0,0,0,0,-1,-1,-1,-1,1,
7744376344327,3,0,0,0,0,-1,-1,-1,-1,1,
7744409679993,3,0,0,0,0,-1,-1,-1,-1,1,
7744443012160,3,0,0,0,0,-1,-1,-1,-1,1,
7744476343827,3,0,0,0,0,-1,-1,-1,-1,1,
7744509679364,3,0,0,0,0,-1,-1,-1,-1,1,
7744543009549,3,0,0,0,0,-1,-1,-1,-1,1,
7744576344067,3,0,0,0,0,-1,-1,-1,-1,1,
7744609678864,3,0,0,0,0,-1,-1,-1,-1,1,
7744643011308,3,0,0,0,0,-1,-1,-1,-1,1,
7744676342938,3,0,0,0,0,-1,-1,-1,-1,1,
7744709677271,3,0,0,0,0,-1,-1,-1,-1,1,
7744743010253,3,0,0,0,0,-1,-1,-1,-1,1,
7744776343919,3,0,0,0,0,-1,-1,-1,-1,1,
7744809676012,3,0,0,0,0,-1,-1,-1,-1,1,
7744843009475,3,0,0,0,0,-1,-1,-1,-1,1,
7744876345827,3,0,0,0,0,-1,-1,-1,-1,1,
7744909677678,3,0,0,0,0,-1,-1,-1,-1,1,
7744943008771,3,0,0,0,0,-1,-1,-1,-1,1,
7744976342345,3,0,0,0,0,-1,-1,-1,-1,1,
7745009677456,3,0,0,0,0,-1,-1,-1,-1,1,
7745043009567,3,0,0,0,0,-1,-1,-1,-1,1,
7745076343623,3,0,0,0,0,-1,-1,-1,-1,1,
7745109677289,3,0,0,0,0,-1,-1,-1,-1,1,
7745143008567,3,0,0,0,0,-1,-1,-1,-1,1,
7745176342623,3,0,0,0,0,-1,-1,-1,-1,1,
7745209676715,3,0,0,0,0,-1,-1,-1,-1,1,
7745243009437,3,0,0,0,0,-1,-1,-1,-1,1,
7745276342697,3,0,0,0,0,-1,-1,-1,-1,1,
7745309682123,3,0,0,0,0,-1,-1,-1,-1,1,
7745343012419,3,0,0,0,0,-1,-1,-1,-1,1,
7745376344252,3,0,0,0,0,-1,-1,-1,-1,1,
7745409677511,3,0,0,0,0,-1,-1,-1,-1,1,
7745443010937,3,0,0,0,0,-1,-1,-1,-1,1,
7745476343215,3,0,0,0,0,-1,-1,-1,-1,1,
7745509679085,3,0,0,0,0,-1,-1,-1,-1,1,
7745543009622,3,0,0,0,0,-1,-1,-1,-1,1,
7745576343752,3,0,0,0,0,-1,-1,-1,-1,1,
7745609678956,3,0,0,0,0,-1,-1,-1,-1,1,
7745643020067,3,0,0,0,0,-1,-1,-1,-1,1,
7745676384511,3,0,0,0,0,-1,-1,-1,-1,1,
7745709693419,3,0,0,0,0,-1,-1,-1,-1,1,
7745743016215,3,0,0,0,0,-1,-1,-1,-1,1,
7745776348289,3,0,0,0,0,-1,-1,-1,-1,1,
7745809681845,3,0,0,0,0,-1,-1,-1,-1,1,
7745843013919,3,0,0,0,0,-1,-1,-1,-1,1,
7745876346456,3,0,0,0,0,-1,-1,-1,-1,1,
7745909679419,3,0,0,0,0,-1,-1,-1,-1,1,
7745943011252,3,0,0,0,0,-1,-1,-1,-1,1,
7745976345456,3,0,0,0,0,-1,-1,-1,-1,1,
7746009679233,3,0,0,0,0,-1,-1,-1,-1,1,
7746043013104,3,0,0,0,0,-1,-1,-1,-1,1,
7746076345900,3,0,0,0,0,-1,-1,-1,-1,1,
7746109679752,3,0,0,0,0,-1,-1,-1,-1,1,
7746143011918,3,0,0,0,0,-1,-1,-1,-1,1,
7746176344733,3,0,0,0,0,-1,-1,-1,-1,1,
7746209678085,3,0,0,0,0,-1,-1,-1,-1,1,
7746243012215,3,0,0,0,0,-1,-1,-1,-1,1,
7746276344678,3,0,0,0,0,-1,-1,-1,-1,1,
7746309680122,3,0,0,0,0,-1,-1,-1,-1,1,
7746343010807,3,0,0,0,0,-1,-1,-1,-1,1,
7746376344344,3,0,0,0,0,-1,-1,-1,-1,1,
7746409678715,3,0,0,0,0,-1,-1,-1,-1,1,
7746443010770,3,0,0,0,0,-1,-1,-1,-1,1,
7746476344011,3,0,0,0,0,-1,-1,-1,-1,1,
7746509681400,3,0,0,0,0,-1,-1,-1,-1,1,
7746543009066,3,0,0,0,0,-1,-1,-1,-1,1,
7746576344196,3,0,0,0,0,-1,-1,-1,-1,1,
7746609679603,3,0,0,0,0,-1,-1,-1,-1,1,
7746643010066,3,0,0,0,0,-1,-1,-1,-1,1,
7746676344418,3,0,0,0,0,-1,-1,-1,-1,1,
7746709677788,3,0,0,0,0,-1,-1,-1,-1,1,
7746743009344,3,0,0,0,0,-1,-1,-1,-1,1,
7746776343899,3,0,0,0,0,-1,-1,-1,-1,1,
7746809678048,3,0,0,0,0,-1,-1,-1,-1,1,
7746843009474,3,0,0,0,0,-1,-1,-1,-1,1,
7746876342473,3,0,0,0,0,-1,-1,-1,-1,1,
7746909677585,3,0,0,0,0,-1,-1,-1,-1,1,
7746943010214,3,0,0,0,0,-1,-1,-1,-1,1,
7746976342196,3,0,0,0,0,-1,-1,-1,-1,1,
7747009676196,3,0,0,0,0,-1,-1,-1,-1,1,
7747043008825,3,0,0,0,0,-1,-1,-1,-1,1,
7747076342362,3,0,0,0,0,-1,-1,-1,-1,1,
7747109677122,3,0,0,0,0,-1,-1,-1,-1,1,
7747143010029,3,0,0,0,0,-1,-1,-1,-1,1,
7747176342807,3,0,0,0,0,-1,-1,-1,-1,1,
7747209677881,3,0,0,0,0,-1,-1,-1,-1,1,
7747243010492,3,0,0,0,0,-1,-1,-1,-1,1,
7747276342325,3,0,0,0,0,-1,-1,-1,-1,1,
7747309676325,3,0,0,0,0,-1,-1,-1,-1,1,
7747343011270,3,0,0,0,0,-1,-1,-1,-1,1,
7747376344084,3,0,0,0,0,-1,-1,-1,-1,1,
7747409680436,3,0,0,0,0,-1,-1,-1,-1,1,
7747443010492,3,0,0,0,0,-1,-1,-1,-1,1,
7747476344992,3,0,0,0,0,-1,-1,-1,-1,1,
7747509677769,3,0,0,0,0,-1,-1,-1,-1,1,
7747543010695,3,0,0,0,0,-1,-1,-1,-1,1,
7747576344121,3,0,0,0,0,-1,-1,-1,-1,1,
7747609677325,3,0,0,0,0,-1,-1,-1,-1,1,
7747643011436,3,0,0,0,0,-1,-1,-1,-1,1,
7747676343936,3,0,0,0,0,-1,-1,-1,-1,1,
7747709678010,3,0,0,0,0,-1,-1,-1,-1,1,
7747743009140,3,0,0,0,0,-1,-1,-1,-1,1,
7747776343399,3,0,0,0,0,-1,-1,-1,-1,1,
7747809677066,3,0,0,0,0,-1,-1,-1,-1,1,
7747843009880,3,0,0,0,0,-1,-1,-1,-1,1,
7747876344399,3,0,0,0,0,-1,-1,-1,-1,1,
7747909676862,3,0,0,0,0,-1,-1,-1,-1,1,
7747943011010,3,0,0,0,0,-1,-1,-1,-1,1,
7747976346251,3,0,0,0,0,-1,-1,-1,-1,1,
7748009677177,3,0,0,0,0,-1,-1,-1,-1,1,
7748043009602,3,0,0,0,0,-1,-1,-1,-1,1,
7748076342973,3,0,0,0,0,-1,-1,-1,-1,1,
7748109677695,3,0,0,0,0,-1,-1,-1,-1,1,
7748143010399,3,0,0,0,0,-1,-1,-1,-1,1,
7748176344917,3,0,0,0,0,-1,-1,-1,-1,1,
7748209677658,3,0,0,0,0,-1,-1,-1,-1,1,
7748243010139,3,0,0,0,0,-1,-1,-1,-1,1,
7748276343454,3,0,0,0,0,-1,-1,-1,-1,1,
7748309680269,3,0,0,0,0,-1,-1,-1,-1,1,
7748343010899,3,0,0,0,0,-1,-1,-1,-1,1,
7748376316399,3,0,0,0,0,-1,-1,-1,-1,1,
7748409681139,3,0,0,0,0,-1,-1,-1,-1,1,
7748443011769,3,0,0,0,0,-1,-1,-1,-1,1,
7748476343602,3,0,0,0,0,-1,-1,-1,-1,1,
7748509678806,3,0,0,0,0,-1,-1,-1,-1,1,
7748543011121,3,0,0,0,0,-1,-1,-1,-1,1,
7748576344417,3,0,0,0,0,-1,-1,-1,-1,1,
7748609680528,3,0,0,0,0,-1,-1,-1,-1,1,
7748643016287,3,0,0,0,0,-1,-1,-1,-1,1,
7748676345306,3,0,0,0,0,-1,-1,-1,-1,1,
7748709678602,3,0,0,0,0,-1,-1,-1,-1,1,
7748743012639,3,0,0,0,0,-1,-1,-1,-1,1,
7748776344065,3,0,0,0,0,-1,-1,-1,-1,1,
7748809678232,3,0,0,0,0,-1,-1,-1,-1,1,
7748843009787,3,0,0,0,0,-1,-1,-1,-1,1,
7748876345287,3,0,0,0,0,-1,-1,-1,-1,1,
7748909677565,3,0,0,0,0,-1,-1,-1,-1,1,
7748943010491,3,0,0,0,0,-1,-1,-1,-1,1,
7748976344343,3,0,0,0,0,-1,-1,-1,-1,1,
7749009678583,3,0,0,0,0,-1,-1,-1,-1,1,
7749043012269,3,0,0,0,0,-1,-1,-1,-1,1,
7749076343398,3,0,0,0,0,-1,-1,-1,-1,1,
7749109679657,3,0,0,0,0,-1,-1,-1,-1,1,
7749143011083,3,0,0,0,0,-1,-1,-1,-1,1,
7749176344268,3,0,0,0,0,-1,-1,-1,-1,1,
7749209677842,3,0,0,0,0,-1,-1,-1,-1,1,
7749243009287,3,0,0,0,0,-1,-1,-1,-1,1,
7749276345176,3,0,0,0,0,-1,-1,-1,-1,1,
7749309680083,3,0,0,0,0,-1,-1,-1,-1,1,
7749343011083,3,0,0,0,0,-1,-1,-1,-1,1,
7749376343435,3,0,0,0,0,-1,-1,-1,-1,1,
7749409678620,3,0,0,0,0,-1,-1,-1,-1,1,
7749443060694,3,0,0,0,0,-1,-1,-1,-1,1,
7749476358953,3,0,0,0,0,-1,-1,-1,-1,1,
7749509679842,3,0,0,0,0,-1,-1,-1,-1,1,
7749543005305,3,0,0,0,0,-1,-1,-1,-1,1,
7749576337564,3,0,0,0,0,-1,-1,-1,-1,1,
7749609670879,3,0,0,0,0,-1,-1,-1,-1,1,
7749643001009,3,0,0,0,0,-1,-1,-1,-1,1,
7749676333361,3,0,0,0,0,-1,-1,-1,-1,1,
7749709669046,3,0,0,0,0,-1,-1,-1,-1,1,
7749743015157,3,0,0,0,0,-1,-1,-1,-1,1,
7749776340435,3,0,0,0,0,-1,-1,-1,-1,1,
7749809671583,3,0,0,0,0,-1,-1,-1,-1,1,
7749843001305,3,0,0,0,0,-1,-1,-1,-1,1,
7749876332601,3,0,0,0,0,-1,-1,-1,-1,1,
7749909667064,3,0,0,0,0,-1,-1,-1,-1,1,
7749942999120,3,0,0,0,0,-1,-1,-1,-1,1,
7749976334064,3,0,0,0,0,-1,-1,-1,-1,1,
7750009667786,3,0,0,0,0,-1,-1,-1,-1,1,
7750042999601,3,0,0,0,0,-1,-1,-1,-1,1,
7750076332990,3,0,0,0,0,-1,-1,-1,-1,1,
7750109667268,3,0,0,0,0,-1,-1,-1,-1,1,
7750142998657,3,0,0,0,0,-1,-1,-1,-1,1,
7750176331953,3,0,0,0,0,-1,-1,-1,-1,1,
7750209665360,3,0,0,0,0,-1,-1,-1,-1,1,
7750242998046,3,0,0,0,0,-1,-1,-1,-1,1,
7750276334675,3,0,0,0,0,-1,-1,-1,-1,1,
7750309665971,3,0,0,0,0,-1,-1,-1,-1,1,
7750342998138,3,0,0,0,0,-1,-1,-1,-1,1,
7750376332416,3,0,0,0,0,-1,-1,-1,-1,1,
7750409666934,3,0,0,0,0,-1,-1,-1,-1,1,
7750442999508,3,0,0,0,0,-1,-1,-1,-1,1,
7750476332527,3,0,0,0,0,-1,-1,-1,-1,1,
7750509666694,3,0,0,0,0,-1,-1,-1,-1,1,
7750542998879,3,0,0,0,0,-1,-1,-1,-1,1,
7750576332471,3,0,0,0,0,-1,-1,-1,-1,1,
7750609666138,3,0,0,0,0,-1,-1,-1,-1,1,
7750643002064,3,0,0,0,0,-1,-1,-1,-1,1,
7750676359601,3,0,0,0,0,-1,-1,-1,-1,1,
7750709689175,3,0,0,0,0,-1,-1,-1,-1,1,
7750743028175,3,0,0,0,0,-1,-1,-1,-1,1,
7750776346749,3,0,0,0,0,-1,-1,-1,-1,1,
7750809676416,3,0,0,0,0,-1,-1,-1,-1,1,
7750843005138,3,0,0,0,0,-1,-1,-1,-1,1,
7750876335767,3,0,0,0,0,-1,-1,-1,-1,1,
7750909672490,3,0,0,0,0,-1,-1,-1,-1,1,
7750943004156,3,0,0,0,0,-1,-1,-1,-1,1,
7750976350545,3,0,0,0,0,-1,-1,-1,-1,1,
7751009792027,3,0,0,0,0,-1,-1,-1,-1,1,
7751043114397,3,0,0,0,0,-1,-1,-1,-1,1,
7751076449175,3,0,0,0,0,-1,-1,-1,-1,1,
7751109782267,3,0,0,0,0,-1,-1,-1,-1,1,
7751143114952,3,0,0,0,0,-1,-1,-1,-1,1,
7751176446341,3,0,0,0,0,-1,-1,-1,-1,1,
7751209785952,3,0,0,0,0,-1,-1,-1,-1,1,
7751243111971,3,0,0,0,0,-1,-1,-1,-1,1,
7751276447489,3,0,0,0,0,-1,-1,-1,-1,1,
7751309782693,3,0,0,0,0,-1,-1,-1,-1,1,
7751343111934,3,0,0,0,0,-1,-1,-1,-1,1,
7751376447193,3,0,0,0,0,-1,-1,-1,-1,1,
7751409782730,3,0,0,0,0,-1,-1,-1,-1,1,
7751443112471,3,0,0,0,0,-1,-1,-1,-1,1,
7751476447360,3,0,0,0,0,-1,-1,-1,-1,1,
7751509781526,3,0,0,0,0,-1,-1,-1,-1,1,
7751543112397,3,0,0,0,0,-1,-1,-1,-1,1,
7751576446119,3,0,0,0,0,-1,-1,-1,-1,1,
7751609780174,3,0,0,0,0,-1,-1,-1,-1,1,
7751643112823,3,0,0,0,0,-1,-1,-1,-1,1,
7751676446767,3,0,0,0,0,-1,-1,-1,-1,1,
7751709782619,3,0,0,0,0,-1,-1,-1,-1,1,
7751743115841,3,0,0,0,0,-1,-1,-1,-1,1,
7751776446563,3,0,0,0,0,-1,-1,-1,-1,1,
7751809780637,3,0,0,0,0,-1,-1,-1,-1,1,
7751843111693,3,0,0,0,0,-1,-1,-1,-1,1,
7751876446582,3,0,0,0,0,-1,-1,-1,-1,1,
7751909782619,3,0,0,0,0,-1,-1,-1,-1,1,
7751943113563,3,0,0,0,0,-1,-1,-1,-1,1,
7751976447711,3,0,0,0,0,-1,-1,-1,-1,1,
7752009779952,3,0,0,0,0,-1,-1,-1,-1,1,
