7140739399372,12,0,180,0,0,-1,-1,-1,-1,1,
7140772727779,12,0,180,0,0,-1,-1,-1,-1,1,
7140806061501,12,0,180,0,0,-1,-1,-1,-1,1,
7140839396613,12,0,180,0,0,-1,-1,-1,-1,1,
7140872731835,12,0,180,0,0,-1,-1,-1,-1,1,
7140906066242,12,0,180,0,0,-1,-1,-1,-1,1,
7140939397742,12,0,180,0,0,-1,-1,-1,-1,1,
7140972732242,12,0,180,0,0,-1,-1,-1,-1,1,
7141006075779,12,0,180,0,0,-1,-1,-1,-1,1,
7141039399205,12,0,180,0,0,-1,-1,-1,-1,1,
7141072731446,12,0,180,0,0,-1,-1,-1,-1,1,
7141106062927,12,0,180,0,0,-1,-1,-1,-1,1,
7141139399205,12,0,180,0,0,-1,-1,-1,-1,1,
7141172728168,12,0,180,0,0,-1,-1,-1,-1,1,
7141206059575,12,0,180,0,0,-1,-1,-1,-1,1,
7141239399853,12,0,180,0,0,-1,-1,-1,-1,1,
7141272731038,12,0,180,0,0,-1,-1,-1,-1,1,
7141306061631,12,0,180,0,0,-1,-1,-1,-1,1,
7141339395001,12,0,180,0,0,-1,-1,-1,-1,1,
7141372728557,12,0,180,0,0,-1,-1,-1,-1,1,
7141406062020,12,0,180,0,0,-1,-1,-1,-1,1,
7141439397797,12,0,180,0,0,-1,-1,-1,-1,1,
7141472726445,12,0,180,0,0,-1,-1,-1,-1,1,
7141506061131,12,0,180,0,0,-1,-1,-1,-1,1,
7141539398705,12,0,180,0,0,-1,-1,-1,-1,1,
7141572726908,12,0,180,0,0,-1,-1,-1,-1,1,
7141606062482,12,0,180,0,0,-1,-1,-1,-1,1,
7141639395594,12,0,180,0,0,-1,-1,-1,-1,1,
7141672726131,12,0,180,0,0,-1,-1,-1,-1,1,
7141706061112,12,0,180,0,0,-1,-1,-1,-1,1,
7141739392408,12,0,180,0,0,-1,-1,-1,-1,1,
7141772726723,12,0,180,0,0,-1,-1,-1,-1,1,
7141806060075,12,0,180,0,0,-1,-1,-1,-1,1,
7141839398130,12,0,180,0,0,-1,-1,-1,-1,1,
7141872727630,12,0,180,0,0,-1,-1,-1,-1,1,
7141906059316,12,0,180,0,0,-1,-1,-1,-1,1,
7141939393982,12,0,180,0,0,-1,-1,-1,-1,1,
7141972728297,12,0,180,0,0,-1,-1,-1,-1,1,
7142006061519,12,0,180,0,0,-1,-1,-1,-1,1,
7142039395704,12,0,180,0,0,-1,-1,-1,-1,1,
7142072730964,12,0,180,0,0,-1,-1,-1,-1,1,
7142106064112,12,0,180,0,0,-1,-1,-1,-1,1,
7142139396704,12,0,180,0,0,-1,-1,-1,-1,1,
7142172727797,12,0,180,0,0,-1,-1,-1,-1,1,
7142206061334,12,0,180,0,0,-1,-1,-1,-1,1,
7142239397260,12,0,180,0,0,-1,-1,-1,-1,1,
7142272727871,12,0,180,0,0,-1,-1,-1,-1,1,
7142306058649,12,0,180,0,0,-1,-1,-1,-1,1,
7142339396723,12,0,180,0,0,-1,-1,-1,-1,1,
7142372727112,12,0,180,0,0,-1,-1,-1,-1,1,
7142406060760,12,0,180,0,0,-1,-1,-1,-1,1,
7142439396315,12,0,180,0,0,-1,-1,-1,-1,1,
7142472726149,12,0,180,0,0,-1,-1,-1,-1,1,
7142506063574,12,0,180,0,0,-1,-1,-1,-1,1,
7142539396760,12,0,180,0,0,-1,-1,-1,-1,1,
7142572726297,12,0,180,0,0,-1,-1,-1,-1,1,
7142606060889,12,0,180,0,0,-1,-1,-1,-1,1,
7142639395204,12,0,180,0,0,-1,-1,-1,-1,1,
7142672727371,12,0,180,0,0,-1,-1,-1,-1,1,
7142706061019,12,0,180,0,0,-1,-1,-1,-1,1,
7142739393000,12,0,180,0,0,-1,-1,-1,-1,1,
7142772725667,12,0,180,0,0,-1,-1,-1,-1,1,
7142806061037,12,0,180,0,0,-1,-1,-1,-1,1,
7142839394926,12,0,180,0,0,-1,-1,-1,-1,1,
7142872727204,12,0,180,0,0,-1,-1,-1,-1,1,
7142906062722,12,0,180,0,0,-1,-1,-1,-1,1,
7142939397574,12,0,180,0,0,-1,-1,-1,-1,1,
7142972733667,12,0,180,0,0,-1,-1,-1,-1,1,
7143006061926,12,0,180,0,0,-1,-1,-1,-1,1,
7143039397259,12,0,180,0,0,-1,-1,-1,-1,1,
7143072730870,12,0,180,0,0,-1,-1,-1,-1,1,
7143106096870,12,0,180,0,0,-1,-1,-1,-1,1,
7143139412426,12,0,180,0,0,-1,-1,-1,-1,1,
7143172735056,12,0,180,0,0,-1,-1,-1,-1,1,
7143206062926,12,0,180,0,0,-1,-1,-1,-1,1,
7143239398741,12,0,180,0,0,-1,-1,-1,-1,1,
7143272729889,12,0,180,0,0,-1,-1,-1,-1,1,
7143306070667,12,0,180,0,0,-1,-1,-1,-1,1,
7143339401852,12,0,180,0,0,-1,-1,-1,-1,1,
7143372728092,12,0,180,0,0,-1,-1,-1,-1,1,
7143406061333,12,0,180,0,0,-1,-1,-1,-1,1,
7143439396444,12,0,180,0,0,-1,-1,-1,-1,1,
7143472729111,12,0,180,0,0,-1,-1,-1,-1,1,
7143506064389,12,0,180,0,0,-1,-1,-1,-1,1,
7143539398722,12,0,180,0,0,-1,-1,-1,-1,1,
7143572730055,12,0,180,0,0,-1,-1,-1,-1,1,
7143606063259,12,0,180,0,0,-1,-1,-1,-1,1,
7143639402574,12,0,180,0,0,-1,-1,-1,-1,1,
7143672728685,12,0,180,0,0,-1,-1,-1,-1,1,
7143706059518,12,0,180,0,0,-1,-1,-1,-1,1,
7143739397666,12,0,180,0,0,-1,-1,-1,-1,1,
7143772724314,12,0,180,0,0,-1,-1,-1,-1,1,
7143806062389,12,0,180,0,0,-1,-1,-1,-1,1,
7143839396703,12,0,180,0,0,-1,-1,-1,-1,1,
7143872724814,12,0,180,0,0,-1,-1,-1,-1,1,
7143906058981,12,0,180,0,0,-1,-1,-1,-1,1,
7143939395388,12,0,180,0,0,-1,-1,-1,-1,1,
7143972729166,12,0,180,0,0,-1,-1,-1,-1,1,
7144006044796,12,0,180,0,0,-1,-1,-1,-1,1,
7144039268796,12,0,180,0,0,-1,-1,-1,-1,1,
7144072598240,12,0,180,0,0,-1,-1,-1,-1,1,
7144105933740,12,0,180,0,0,-1,-1,-1,-1,1,
7144139286129,12,0,180,0,0,-1,-1,-1,-1,1,
7144172725092,12,0,180,0,0,-1,-1,-1,-1,1,
7144206064370,12,0,180,0,0,-1,-1,-1,-1,1,
7144239398314,12,0,180,0,0,-1,-1,-1,-1,1,
7144272726592,12,0,180,0,0,-1,-1,-1,-1,1,
7144306060647,12,0,180,0,0,-1,-1,-1,-1,1,
7144339396722,12,0,180,0,0,-1,-1,-1,-1,1,
7144372729036,12,0,180,0,0,-1,-1,-1,-1,1,
7144406059296,12,0,180,0,0,-1,-1,-1,-1,1,
7144439398370,12,0,180,0,0,-1,-1,-1,-1,1,
7144472727110,12,0,180,0,0,-1,-1,-1,-1,1,
7144506061740,12,0,180,0,0,-1,-1,-1,-1,1,
7144539399610,12,0,180,0,0,-1,-1,-1,-1,1,
7144572728555,12,0,180,0,0,-1,-1,-1,-1,1,
7144606060795,12,0,180,0,0,-1,-1,-1,-1,1,
7144639396092,12,0,180,0,0,-1,-1,-1,-1,1,
7144672729629,12,0,180,0,0,-1,-1,-1,-1,1,
7144706064758,12,0,180,0,0,-1,-1,-1,-1,1,
7144739396277,12,0,180,0,0,-1,-1,-1,-1,1,
7144772728906,12,0,180,0,0,-1,-1,-1,-1,1,
7144806059555,12,0,180,0,0,-1,-1,-1,-1,1,
7144839397851,12,0,180,0,0,-1,-1,-1,-1,1,
7144872727184,12,0,180,0,0,-1,-1,-1,-1,1,
7144906061906,12,0,180,0,0,-1,-1,-1,-1,1,
7144939395017,12,0,180,0,0,-1,-1,-1,-1,1,
7144972726388,12,0,180,0,0,-1,-1,-1,-1,1,
7145006058906,12,0,180,0,0,-1,-1,-1,-1,1,
7145039396017,12,0,180,0,0,-1,-1,-1,-1,1,
7145072728240,12,0,180,0,0,-1,-1,-1,-1,1,
7145106059406,12,0,180,0,0,-1,-1,-1,-1,1,
7145139393165,12,0,180,0,0,-1,-1,-1,-1,1,
7145172728554,12,0,180,0,0,-1,-1,-1,-1,1,
7145206060091,12,0,180,0,0,-1,-1,-1,-1,1,
7145239398628,12,0,180,0,0,-1,-1,-1,-1,1,
7145272727832,12,0,180,0,0,-1,-1,-1,-1,1,
7145306060221,12,0,180,0,0,-1,-1,-1,-1,1,
7145339397239,12,0,180,0,0,-1,-1,-1,-1,1,
7145372728147,12,0,180,0,0,-1,-1,-1,-1,1,
7145406067239,12,0,180,0,0,-1,-1,-1,-1,1,
7145439398851,12,0,180,0,0,-1,-1,-1,-1,1,
7145472728554,12,0,180,0,0,-1,-1,-1,-1,1,
7145506062091,12,0,180,0,0,-1,-1,-1,-1,1,
7145539395350,12,0,180,0,0,-1,-1,-1,-1,1,
7145572731295,12,0,180,0,0,-1,-1,-1,-1,1,
7145606061832,12,0,180,0,0,-1,-1,-1,-1,1,
7145639398110,12,0,180,0,0,-1,-1,-1,-1,1,
7145672726758,12,0,180,0,0,-1,-1,-1,-1,1,
7145706067461,12,0,180,0,0,-1,-1,-1,-1,1,
7145739397610,12,0,180,0,0,-1,-1,-1,-1,1,
7145772759998,12,0,180,0,0,-1,-1,-1,-1,1,
7145806078332,12,0,180,0,0,-1,-1,-1,-1,1,
7145839403554,12,0,180,0,0,-1,-1,-1,-1,1,
7145872733295,12,0,180,0,0,-1,-1,-1,-1,1,
7145906060406,12,0,180,0,0,-1,-1,-1,-1,1,
7145939396109,12,0,180,0,0,-1,-1,-1,-1,1,
7145972729091,12,0,180,0,0,-1,-1,-1,-1,1,
7146006061406,12,0,180,0,0,-1,-1,-1,-1,1,
7146039398221,12,0,180,0,0,-1,-1,-1,-1,1,
7146072728591,12,0,180,0,0,-1,-1,-1,-1,1,
7146106060683,12,0,180,0,0,-1,-1,-1,-1,1,
7146139395406,12,0,180,0,0,-1,-1,-1,-1,1,
7146172728350,12,0,180,0,0,-1,-1,-1,-1,1,
7146206063794,12,0,180,0,0,-1,-1,-1,-1,1,
7146239416128,12,0,180,0,0,-1,-1,-1,-1,1,
7146272730072,12,0,180,0,0,-1,-1,-1,-1,1,
7146306061554,12,0,180,0,0,-1,-1,-1,-1,1,
7146339396868,12,0,180,0,0,-1,-1,-1,-1,1,
7146372732554,12,0,180,0,0,-1,-1,-1,-1,1,
7146406063572,12,0,180,0,0,-1,-1,-1,-1,1,
7146439399276,12,0,180,0,0,-1,-1,-1,-1,1,
7146472729442,12,0,180,0,0,-1,-1,-1,-1,1,
7146506062165,12,0,180,0,0,-1,-1,-1,-1,1,
7146539395535,12,0,180,0,0,-1,-1,-1,-1,1,
7146572728442,12,0,180,0,0,-1,-1,-1,-1,1,
7146606063905,12,0,180,0,0,-1,-1,-1,-1,1,
7146639398387,12,0,180,0,0,-1,-1,-1,-1,1,
7146672726053,12,0,180,0,0,-1,-1,-1,-1,1,
7146706056553,12,0,180,0,0,-1,-1,-1,-1,1,
7146739391461,12,0,180,0,0,-1,-1,-1,-1,1,
7146772728627,12,0,180,0,0,-1,-1,-1,-1,1,
7146806066757,12,0,180,0,0,-1,-1,-1,-1,1,
7146839398776,12,0,180,0,0,-1,-1,-1,-1,1,
7146872746683,12,0,180,0,0,-1,-1,-1,-1,1,
7146906117776,12,0,180,0,0,-1,-1,-1,-1,1,
7146939395831,12,0,180,0,0,-1,-1,-1,-1,1,
7146972730164,12,0,180,0,0,-1,-1,-1,-1,1,
7147006064461,12,0,180,0,0,-1,-1,-1,-1,1,
7147039396572,12,0,180,0,0,-1,-1,-1,-1,1,
7147072750183,12,0,180,0,0,-1,-1,-1,-1,1,
7147106079479,12,0,180,0,0,-1,-1,-1,-1,1,
7147139407572,12,0,180,0,0,-1,-1,-1,-1,1,
7147172702035,12,0,180,0,0,-1,-1,-1,-1,1,
7147206058220,12,0,180,0,0,-1,-1,-1,-1,1,
7147239397553,12,0,180,0,0,-1,-1,-1,-1,1,
7147272739238,12,0,180,0,0,-1,-1,-1,-1,1,
7147306071960,12,0,180,0,0,-1,-1,-1,-1,1,
7147339390572,12,0,180,0,0,-1,-1,-1,-1,1,
7147372685183,12,0,180,0,0,-1,-1,-1,-1,1,
7147406060664,12,0,180,0,0,-1,-1,-1,-1,1,
7147439367220,12,0,180,0,0,-1,-1,-1,-1,1,
7147472749423,12,0,180,0,0,-1,-1,-1,-1,1,
7147506044775,12,0,180,0,0,-1,-1,-1,-1,1,
7147539264201,12,0,180,0,0,-1,-1,-1,-1,1,
7147572599275,12,0,180,0,0,-1,-1,-1,-1,1,
7147605953312,12,0,180,0,0,-1,-1,-1,-1,1,
7147639397757,12,0,180,0,0,-1,-1,-1,-1,1,
7147672748386,12,0,180,0,0,-1,-1,-1,-1,1,
7147706077349,12,0,180,0,0,-1,-1,-1,-1,1,
7147739406257,12,0,180,0,0,-1,-1,-1,-1,1,
7147772731238,12,0,180,0,0,-1,-1,-1,-1,1,
7147806065034,12,0,180,0,0,-1,-1,-1,-1,1,
7147839399590,12,0,180,0,0,-1,-1,-1,-1,1,
7147872752275,12,0,180,0,0,-1,-1,-1,-1,1,
7147906083645,12,0,180,0,0,-1,-1,-1,-1,1,
7147939391571,12,0,180,0,0,-1,-1,-1,-1,1,
7147972727960,12,0,180,0,0,-1,-1,-1,-1,1,
7148006064682,12,0,180,0,0,-1,-1,-1,-1,1,
7148039401460,12,0,180,0,0,-1,-1,-1,-1,1,
7148072752793,12,0,180,0,0,-1,-1,-1,-1,1,
7148106089423,12,0,180,0,0,-1,-1,-1,-1,1,
7148139411719,12,0,180,0,0,-1,-1,-1,-1,1,
7148172737571,12,0,180,0,0,-1,-1,-1,-1,1,
7148206070645,12,0,180,0,0,-1,-1,-1,-1,1,
7148239400978,12,0,180,0,0,-1,-1,-1,-1,1,
7148272748590,12,0,180,0,0,-1,-1,-1,-1,1,
7148306071256,12,0,180,0,0,-1,-1,-1,-1,1,
7148339393534,12,0,180,0,0,-1,-1,-1,-1,1,
7148372747127,12,0,180,0,0,-1,-1,-1,-1,1,
7148406066534,12,0,180,0,0,-1,-1,-1,-1,1,
7148439400534,12,0,180,0,0,-1,-1,-1,-1,1,
7148472750256,12,0,180,0,0,-1,-1,-1,-1,1,
7148506071071,12,0,180,0,0,-1,-1,-1,-1,1,
7148539390756,12,0,180,0,0,-1,-1,-1,-1,1,
7148572707589,12,0,180,0,0,-1,-1,-1,-1,1,
7148606064589,12,0,180,0,0,-1,-1,-1,-1,1,
7148639402923,12,0,180,0,0,-1,-1,-1,-1,1,
7148672748349,12,0,180,0,0,-1,-1,-1,-1,1,
7148706094423,12,0,180,0,0,-1,-1,-1,-1,1,
7148739407645,12,0,180,0,0,-1,-1,-1,-1,1,
7148772729237,12,0,180,0,0,-1,-1,-1,-1,1,
7148806065960,12,0,180,0,0,-1,-1,-1,-1,1,
7148839380052,12,0,180,0,0,-1,-1,-1,-1,1,
7148872752034,12,0,180,0,0,-1,-1,-1,-1,1,
7148906068737,12,0,180,0,0,-1,-1,-1,-1,1,
7148939393460,12,0,180,0,0,-1,-1,-1,-1,1,
7148972704422,12,0,180,0,0,-1,-1,-1,-1,1,
7149006059237,12,0,180,0,0,-1,-1,-1,-1,1,
7149039401200,12,0,180,0,0,-1,-1,-1,-1,1,
7149072748459,12,0,180,0,0,-1,-1,-1,-1,1,
7149106116404,12,0,180,0,0,-1,-1,-1,-1,1,
7149139396367,12,0,180,0,0,-1,-1,-1,-1,1,
7149172727922,12,0,180,0,0,-1,-1,-1,-1,1,
7149206064645,12,0,180,0,0,-1,-1,-1,-1,1,
7149239400830,12,0,180,0,0,-1,-1,-1,-1,1,
7149272743663,12,0,180,0,0,-1,-1,-1,-1,1,
7149306061719,12,0,180,0,0,-1,-1,-1,-1,1,
7149339404385,12,0,180,0,0,-1,-1,-1,-1,1,
7149372729644,12,0,180,0,0,-1,-1,-1,-1,1,
7149406063607,12,0,180,0,0,-1,-1,-1,-1,1,
7149439398052,12,0,180,0,0,-1,-1,-1,-1,1,
7149472727811,12,0,180,0,0,-1,-1,-1,-1,1,
7149506058385,12,0,180,0,0,-1,-1,-1,-1,1,
7149539397200,12,0,180,0,0,-1,-1,-1,-1,1,
7149572731274,12,0,180,0,0,-1,-1,-1,-1,1,
7149606062959,12,0,180,0,0,-1,-1,-1,-1,1,
7149639397126,12,0,180,0,0,-1,-1,-1,-1,1,
7149672730126,12,0,180,0,0,-1,-1,-1,-1,1,
7149706062774,12,0,180,0,0,-1,-1,-1,-1,1,
7149739397996,12,0,180,0,0,-1,-1,-1,-1,1,
7149772730996,12,0,180,0,0,-1,-1,-1,-1,1,
7149806063311,12,0,180,0,0,-1,-1,-1,-1,1,
7149839396792,12,0,180,0,0,-1,-1,-1,-1,1,
7149872727107,12,0,180,0,0,-1,-1,-1,-1,1,
7149906062052,12,0,180,0,0,-1,-1,-1,-1,1,
7149939398422,12,0,180,0,0,-1,-1,-1,-1,1,
7149972732274,12,0,180,0,0,-1,-1,-1,-1,1,
7150006061792,12,0,180,0,0,-1,-1,-1,-1,1,
7150039396514,12,0,180,0,0,-1,-1,-1,-1,1,
7150072728533,12,0,180,0,0,-1,-1,-1,-1,1,
7150106062625,12,0,180,0,0,-1,-1,-1,-1,1,
7150139398625,12,0,180,0,0,-1,-1,-1,-1,1,
7150172728829,12,0,180,0,0,-1,-1,-1,-1,1,
7150206060922,12,0,180,0,0,-1,-1,-1,-1,1,
7150239397903,12,0,180,0,0,-1,-1,-1,-1,1,
7150272726607,12,0,180,0,0,-1,-1,-1,-1,1,
7150306062829,12,0,180,0,0,-1,-1,-1,-1,1,
7150339395940,12,0,180,0,0,-1,-1,-1,-1,1,
7150372728051,12,0,180,0,0,-1,-1,-1,-1,1,
7150406063866,12,0,180,0,0,-1,-1,-1,-1,1,
7150439399903,12,0,180,0,0,-1,-1,-1,-1,1,
7150472730922,12,0,180,0,0,-1,-1,-1,-1,1,
7150506060940,12,0,180,0,0,-1,-1,-1,-1,1,
7150539395014,12,0,180,0,0,-1,-1,-1,-1,1,
7150572728162,12,0,180,0,0,-1,-1,-1,-1,1,
7150606066329,12,0,180,0,0,-1,-1,-1,-1,1,
7150639396329,12,0,180,0,0,-1,-1,-1,-1,1,
7150672726977,12,0,180,0,0,-1,-1,-1,-1,1,
7150706065403,12,0,180,0,0,-1,-1,-1,-1,1,
7150739396088,12,0,180,0,0,-1,-1,-1,-1,1,
7150772729366,12,0,180,0,0,-1,-1,-1,-1,1,
7150806063903,12,0,180,0,0,-1,-1,-1,-1,1,
7150839396070,12,0,180,0,0,-1,-1,-1,-1,1,
7150872728625,12,0,180,0,0,-1,-1,-1,-1,1,
7150906065032,12,0,180,0,0,-1,-1,-1,-1,1,
7150939434310,12,0,180,0,0,-1,-1,-1,-1,1,
7150972742329,12,0,180,0,0,-1,-1,-1,-1,1,
7151006066662,12,0,180,0,0,-1,-1,-1,-1,1,
7151039399884,12,0,180,0,0,-1,-1,-1,-1,1,
7151072729403,12,0,180,0,0,-1,-1,-1,-1,1,
7151106059106,12,0,180,0,0,-1,-1,-1,-1,1,
7151139394384,12,0,180,0,0,-1,-1,-1,-1,1,
7151172728069,12,0,180,0,0,-1,-1,-1,-1,1,
7151206059921,12,0,180,0,0,-1,-1,-1,-1,1,
7151239399236,12,0,180,0,0,-1,-1,-1,-1,1,
7151272727866,12,0,180,0,0,-1,-1,-1,-1,1,
7151306062328,12,0,180,0,0,-1,-1,-1,-1,1,
7151339396810,12,0,180,0,0,-1,-1,-1,-1,1,
7151372729495,12,0,180,0,0,-1,-1,-1,-1,1,
7151406064162,12,0,180,0,0,-1,-1,-1,-1,1,
7151439400569,12,0,180,0,0,-1,-1,-1,-1,1,
7151472737810,12,0,180,0,0,-1,-1,-1,-1,1,
7151506069865,12,0,180,0,0,-1,-1,-1,-1,1,
7151539398273,12,0,180,0,0,-1,-1,-1,-1,1,
7151572733069,12,0,180,0,0,-1,-1,-1,-1,1,
7151606060976,12,0,180,0,0,-1,-1,-1,-1,1,
7151639402791,12,0,180,0,0,-1,-1,-1,-1,1,
7151672732236,12,0,180,0,0,-1,-1,-1,-1,1,
7151706062513,12,0,180,0,0,-1,-1,-1,-1,1,
7151739394550,12,0,180,0,0,-1,-1,-1,-1,1,
7151772725476,12,0,180,0,0,-1,-1,-1,-1,1,
7151806062865,12,0,180,0,0,-1,-1,-1,-1,1,
7151839375958,12,0,180,0,0,-1,-1,-1,-1,1,
7151872599791,12,0,180,0,0,-1,-1,-1,-1,1,
7151905931828,12,0,180,0,0,-1,-1,-1,-1,1,
7151939266254,12,0,180,0,0,-1,-1,-1,-1,1,
7151972600661,12,0,180,0,0,-1,-1,-1,-1,1,
7152005932087,12,0,180,0,0,-1,-1,-1,-1,1,
7152039266532,12,0,180,0,0,-1,-1,-1,-1,1,
7152072599402,12,0,180,0,0,-1,-1,-1,-1,1,
7152105934402,12,0,180,0,0,-1,-1,-1,-1,1,
7152139266161,12,0,180,0,0,-1,-1,-1,-1,1,
7152172598939,12,0,180,0,0,-1,-1,-1,-1,1,
7152205931291,12,0,180,0,0,-1,-1,-1,-1,1,
7152239265754,12,0,180,0,0,-1,-1,-1,-1,1,
7152272597995,12,0,180,0,0,-1,-1,-1,-1,1,
7152305931383,12,0,180,0,0,-1,-1,-1,-1,1,
7152339264383,12,0,180,0,0,-1,-1,-1,-1,1,
7152372597643,12,0,180,0,0,-1,-1,-1,-1,1,
7152405932439,12,0,180,0,0,-1,-1,-1,-1,1,
7152439265735,12,0,180,0,0,-1,-1,-1,-1,1,
7152472598217,12,0,180,0,0,-1,-1,-1,-1,1,
7152505932846,12,0,180,0,0,-1,-1,-1,-1,1,
7152539266235,12,0,180,0,0,-1,-1,-1,-1,1,
7152572598124,12,0,180,0,0,-1,-1,-1,-1,1,
7152605932513,12,0,180,0,0,-1,-1,-1,-1,1,
7152639264957,12,0,180,0,0,-1,-1,-1,-1,1,
7152672599365,12,0,180,0,0,-1,-1,-1,-1,1,
7152705931513,12,0,180,0,0,-1,-1,-1,-1,1,
7152739265679,12,0,180,0,0,-1,-1,-1,-1,1,
7152772598939,12,0,180,0,0,-1,-1,-1,-1,1,
7152805934957,12,0,180,0,0,-1,-1,-1,-1,1,
7152839269272,12,0,180,0,0,-1,-1,-1,-1,1,
7152872599920,12,0,180,0,0,-1,-1,-1,-1,1,
7152905932994,12,0,180,0,0,-1,-1,-1,-1,1,
7152939265883,12,0,180,0,0,-1,-1,-1,-1,1,
7152972599587,12,0,180,0,0,-1,-1,-1,-1,1,
7153005932050,12,0,180,0,0,-1,-1,-1,-1,1,
7153039266568,12,0,180,0,0,-1,-1,-1,-1,1,
7153072597994,12,0,180,0,0,-1,-1,-1,-1,1,
7153105932383,12,0,180,0,0,-1,-1,-1,-1,1,
7153139265976,12,0,180,0,0,-1,-1,-1,-1,1,
7153172598105,12,0,180,0,0,-1,-1,-1,-1,1,
7153205932976,12,0,180,0,0,-1,-1,-1,-1,1,
7153239265198,12,0,180,0,0,-1,-1,-1,-1,1,
7153272598975,12,0,180,0,0,-1,-1,-1,-1,1,
7153305931753,12,0,180,0,0,-1,-1,-1,-1,1,
7153339265531,12,0,180,0,0,-1,-1,-1,-1,1,
7153372600105,12,0,180,0,0,-1,-1,-1,-1,1,
7153405934235,12,0,180,0,0,-1,-1,-1,-1,1,
7153439268420,12,0,180,0,0,-1,-1,-1,-1,1,
7153472598012,12,0,180,0,0,-1,-1,-1,-1,1,
7153505931642,12,0,180,0,0,-1,-1,-1,-1,1,
7153539265438,12,0,180,0,0,-1,-1,-1,-1,1,
7153572600086,12,0,180,0,0,-1,-1,-1,-1,1,
7153605931642,12,0,180,0,0,-1,-1,-1,-1,1,
7153639266568,12,0,180,0,0,-1,-1,-1,-1,1,
7153672598160,12,0,180,0,0,-1,-1,-1,-1,1,
7153705936660,12,0,180,0,0,-1,-1,-1,-1,1,
7153739267216,12,0,180,0,0,-1,-1,-1,-1,1,
7153772598012,12,0,180,0,0,-1,-1,-1,-1,1,
7153805932586,12,0,180,0,0,-1,-1,-1,-1,1,
7153839264883,12,0,180,0,0,-1,-1,-1,-1,1,
7153872598383,12,0,180,0,0,-1,-1,-1,-1,1,
7153905932123,12,0,180,0,0,-1,-1,-1,-1,1,
7153939265271,12,0,180,0,0,-1,-1,-1,-1,1,
7153972599271,12,0,180,0,0,-1,-1,-1,-1,1,
7154005932586,12,0,180,0,0,-1,-1,-1,-1,1,
7154039265882,12,0,180,0,0,-1,-1,-1,-1,1,
7154072598679,12,0,180,0,0,-1,-1,-1,-1,1,
7154105916012,12,0,180,0,0,-1,-1,-1,-1,1,
7154139268086,12,0,180,0,0,-1,-1,-1,-1,1,
7154172600882,12,0,180,0,0,-1,-1,-1,-1,1,
7154205932975,12,0,180,0,0,-1,-1,-1,-1,1,
7154239266123,12,0,180,0,0,-1,-1,-1,-1,1,
7154272599049,12,0,180,0,0,-1,-1,-1,-1,1,
7154305931697,12,0,180,0,0,-1,-1,-1,-1,1,
7154339266401,12,0,180,0,0,-1,-1,-1,-1,1,
7154372599345,12,0,180,0,0,-1,-1,-1,-1,1,
7154405931197,12,0,180,0,0,-1,-1,-1,-1,1,
7154439267123,12,0,180,0,0,-1,-1,-1,-1,1,
7154472599364,12,0,180,0,0,-1,-1,-1,-1,1,
7154505930901,12,0,180,0,0,-1,-1,-1,-1,1,
7154539265549,12,0,180,0,0,-1,-1,-1,-1,1,
7154572599401,12,0,180,0,0,-1,-1,-1,-1,1,
7154605931641,12,0,180,0,0,-1,-1,-1,-1,1,
7154639265938,12,0,180,0,0,-1,-1,-1,-1,1,
7154672597530,12,0,180,0,0,-1,-1,-1,-1,1,
7154705932678,12,0,180,0,0,-1,-1,-1,-1,1,
7154739264493,12,0,180,0,0,-1,-1,-1,-1,1,
7154772597604,12,0,180,0,0,-1,-1,-1,-1,1,
7154805932234,12,0,180,0,0,-1,-1,-1,-1,1,
7154839265586,12,0,180,0,0,-1,-1,-1,-1,1,
7154872598660,12,0,180,0,0,-1,-1,-1,-1,1,
7154905935252,12,0,180,0,0,-1,-1,-1,-1,1,
7154939266826,12,0,180,0,0,-1,-1,-1,-1,1,
7154972600549,12,0,180,0,0,-1,-1,-1,-1,1,
7155005932382,12,0,180,0,0,-1,-1,-1,-1,1,
7155039267308,12,0,180,0,0,-1,-1,-1,-1,1,
7155072598493,12,0,180,0,0,-1,-1,-1,-1,1,
7155105932882,12,0,180,0,0,-1,-1,-1,-1,1,
7155139267141,12,0,180,0,0,-1,-1,-1,-1,1,
7155172599011,12,0,180,0,0,-1,-1,-1,-1,1,
7155205931734,12,0,180,0,0,-1,-1,-1,-1,1,
7155239266419,12,0,180,0,0,-1,-1,-1,-1,1,
7155272598919,12,0,180,0,0,-1,-1,-1,-1,1,
7155305933122,12,0,180,0,0,-1,-1,-1,-1,1,
7155339266808,12,0,180,0,0,-1,-1,-1,-1,1,
7155372598419,12,0,180,0,0,-1,-1,-1,-1,1,
7155405931733,12,0,180,0,0,-1,-1,-1,-1,1,
7155439266030,12,0,180,0,0,-1,-1,-1,-1,1,
7155472598937,12,0,180,0,0,-1,-1,-1,-1,1,
7155505931382,12,0,180,0,0,-1,-1,-1,-1,1,
7155539265344,12,0,180,0,0,-1,-1,-1,-1,1,
7155572598881,12,0,180,0,0,-1,-1,-1,-1,1,
7155605933419,12,0,180,0,0,-1,-1,-1,-1,1,
7155639268178,12,0,180,0,0,-1,-1,-1,-1,1,
7155672598881,12,0,180,0,0,-1,-1,-1,-1,1,
7155705932493,12,0,180,0,0,-1,-1,-1,-1,1,
7155739265493,12,0,180,0,0,-1,-1,-1,-1,1,
